sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
15,9,air,8.014297931684037,2.418333137444732,2.135029737461257,2.686816735006279,53.33486707008532
15,10,with,14.210977995243823,3.3502955965096564,4.492061636148407,5.1698010605253515,66.17421333487238
15,11,dagger,23.629931691854694,4.3923426502836165,9.653525006884617,8.591551762302693,88.99971780560493
15,12,"poised,",23.87779889439708,4.867633704591174,11.171409900900278,9.231600568048224,93.2794998938673
15,13,he,1.8176178681242572,0.6461998249921517,-0.9913111837140596,0.4333555145139485,16.243422305144897
15,14,sprang,21.894861274057952,4.782701969800821,9.839032147059068,7.823661962397052,90.42631183502571
15,15,upon,11.732305969819908,2.782886276006406,3.257347935516689,3.6530077469754674,67.60080736429316
15,16,the,7.022829121514475,1.3971923568499365,0.7715522571790387,1.7041709416105415,41.92211483471903
15,17,bulwarks,32.30528378083839,5.052196897500982,17.981158773010073,12.320036466569821,101.839064070392
15,18,to,7.518563526599255,1.5869821180545358,5.707679013526872,1.9855898957517852,44.77530289356059
15,19,cast,19.168322046091646,3.895492001760045,11.334001453170826,6.409394594658746,84.71993571734258
15,20,himself,17.18538442575252,3.616197258507149,7.115896451145282,5.789175910119573,83.29334168792181
15,21,into,8.510032336768822,2.5062048169009064,2.0095396132255985,3.1281424112157863,50.48167901124374
15,22,the,5.783493108802517,2.021113947040615,1.2658742248203714,1.8607023238989986,44.77530289356059
15,23,sea.,8.014297931684037,2.1703978039605833,1.7885678727236796,2.3328279755992267,53.33486707008532
16,1,He,4.54415709609056,1.4171186484738274,-0.16853245611678513,1.204198736726922,34.7891446876151
16,2,did,10.24510275456556,3.1467860935312313,3.2360691753202078,3.8424486921170242,63.3210252760308
16,3,not,7.518563526599255,2.3369946683570473,1.956615517352299,2.364893703507375,53.33486707008532
16,4,know,9.99723555202317,2.6976278806976275,1.941338458749697,3.169068406045922,61.894431246610026
16,5,that,9.99723555202317,2.363780830867851,2.341270028596383,3.1825697651651423,54.76146109950609
16,6,the,8.510032336768822,2.154064778039361,4.292368655842968,2.7188824629144266,49.05508498182295
16,7,crocodile,21.64699407151556,4.48609421907143,8.761999515575635,7.1296077201746435,94.70609392328808
16,8,was,3.5526882859209934,1.3775927257444704,0.8528480333143129,1.115596067507039,30.509362599352755
16,9,waiting,18.92045484354926,3.8977786253890163,5.882819578220985,5.792551249899377,88.99971780560493
16,10,for,1.5697506655818643,0.7327648623746281,-0.8789156811377739,0.23758580728525747,20.523204393407262
16,11,him;,14.706712400328604,3.5632782545223907,3.6791038747956635,4.444946842812222,84.71993571734258
16,12,for,11.484438767277517,2.668881755076277,2.00735717628237,3.010849353867561,70.45399542313473
16,13,we,4.0484226910057775,1.4180986300291007,1.0607251521568593,1.4813985161434093,29.082768569931964
16,14,purposely,47.425183135924264,4.499487300326832,16.174646593252398,16.054849932924082,106.11884615865436
16,15,stopped,31.561682173211217,5.3256117514222385,18.47438952217979,11.860990256516336,101.839064070392
16,16,the,5.039891501175342,1.4043788882552741,2.683912628683311,1.6961545096335042,31.93595662877354
16,17,clock,14.954579602870997,3.6792427385630666,5.958113652762382,5.036897056695528,77.58696557023866
16,18,that,11.484438767277517,2.948503158847597,3.60326419101846,4.409927692596744,57.614649158347675
16,19,this,17.92898603337969,3.7818141413483404,6.989315108438009,6.343575468952548,73.30718348197631
16,20,knowledge,22.390595679142738,4.266905011208632,10.12820504203689,7.2072405351101585,94.70609392328808
16,21,might,13.219509185074257,3.539758697195831,7.68933175797866,4.983735455163599,70.45399542313473
16,22,be,5.535625906260124,1.5363497376987476,0.38744335517076145,1.7244229802893711,34.7891446876151
16,23,spared,18.424720438464476,3.8618459683623274,7.131173509747883,6.548205443103228,79.01355959965943
16,24,him:,8.510032336768822,2.163864593592095,2.5524208028537734,2.9045261508037026,47.628490952402174
16,25,a,2.3133522732090377,0.7340715044483259,0.3989011491227128,0.24771182662467162,23.376392452248822
16,26,little,17.43325162829491,4.2682116532823295,7.622221821974373,6.191685178861322,83.29334168792181
16,27,mark,12.475907577447082,3.71190879040551,5.316477191453102,4.881631426824497,69.02740139371394
16,28,of,4.29628989354817,1.3916391280367213,-0.4817121574701231,1.4130478856023574,31.93595662877354
16,29,respect,18.17685323592208,3.7419615581005585,10.14784697452595,5.910266224720078,84.71993571734258
16,30,from,17.43325162829491,3.1840253926316167,4.599546655602427,6.473526050475042,64.7476193054516
16,31,us,14.706712400328604,3.0510745616328707,7.544745310489748,5.224228414474707,69.02740139371394
16,32,at,17.18538442575252,3.436533973373708,14.755516970917844,6.427115128502722,73.30718348197631
16,33,the,15.94604841304056,2.963856203213545,16.279949175763193,6.017011345256412,63.3210252760308
16,34,end.,11.484438767277517,3.1039935656176296,12.280633477296337,5.557543217730453,46.20189692298139
17,2,didn't,33.048885388465564,5.267139518624264,12.456319651226258,11.806140985094505,104.69225212923357
17,3,know.,11.9801731723623,2.6538553712287527,4.36056981031887,3.753846022897142,63.3210252760308
18,1,She,8.262165134226429,2.5898299096175625,2.7608435309321275,3.115484887041517,50.48167901124374
18,2,looked,20.903392463888384,4.158127058573293,7.442170774157994,7.332128106962945,90.42631183502571
18,3,around,18.424720438464476,3.656049841754931,5.553271599793431,6.476901390254847,79.01355959965943
18,4,her,11.9801731723623,2.5725169021410674,2.4493006572862104,4.012903350997178,57.614649158347675
18,5,anxiously,27.347939729990557,4.090181670741011,11.762850312515292,8.832888556558755,90.42631183502571
18,6,for,9.253633944395997,2.299755369256661,3.662735597721447,3.2509203957061934,49.05508498182295
18,7,some,15.450314007955777,3.309789692225026,6.394055432172343,4.979516280438843,76.16037154081788
18,8,familiar,19.416189248634037,4.445914975305223,7.900482532236049,6.831312067134375,91.85290586444651
18,9,landmark;,23.134197286769908,5.636592564962303,10.384095773630472,9.152280083222806,98.98587601155043
18,10,but,3.8005554884633845,1.192049551279389,-0.7637921323824512,0.9417660688470813,30.509362599352755
18,11,everything,26.356470919821,4.836600955340853,9.570046793806114,8.918537803471306,98.98587601155043
18,12,was,7.766430729141647,1.6327145906339569,1.1905801502789766,1.5982696560191583,53.33486707008532
18,13,strange.,26.108603717278605,4.393649292357313,9.74900662315088,8.01479057742851,97.55928198212965
19,1,Between,22.886330084227517,4.162700305831236,12.838791725527111,7.606374464072102,96.13268795270886
19,2,the,4.792024298632953,1.4429248294293582,0.8152009960436155,1.194916552332458,37.64233274645668
19,3,branches,22.14272847660034,4.800014977277316,8.612502584964458,7.674303177140679,94.70609392328808
19,4,of,1.0740162604970802,0.5727012083466527,-1.7802621386912847,0.10679139081781308,16.243422305144897
19,5,the,9.005766741853606,2.32098830295425,2.117570241915426,3.0500876788077944,49.05508498182295
19,6,many,16.441782818125343,3.6018241956964743,6.906382504595313,5.808584113853452,74.73377751139708
19,7,roads,12.475907577447082,3.377408419538885,3.9590014127647626,4.25592781514314,73.30718348197631
19,8,were,8.262165134226429,2.4137598901867903,3.0576549552112504,2.9484055679411685,50.48167901124374
19,9,green,17.6811188308373,3.779527517719369,9.395451838347807,6.200967363255786,80.44015362908023
19,10,meadows,20.655525261345993,4.80034163779574,10.238963716905754,7.39921298508657,93.2794998938673
19,11,and,0.3304146528699068,0.5165155991776498,2.915250944665568,0.023251731267638576,11.963640216882538
19,12,a,0.08254745032751742,0.2849132916147221,-1.794447978822273,-0.23622751430487288,9.110452158040985
19,13,few,9.501501146938384,2.8113057411093325,2.375643410452237,3.2952217303161344,59.04124318776845
19,14,shrubs,18.424720438464476,3.838653071554192,6.09724400789322,5.8752470745046015,86.14652974676336
19,15,and,1.5697506655818643,0.8911952138104811,0.10918264490908403,0.428292504844241,20.523204393407262
19,16,"trees,",14.954579602870997,3.6194638636913936,4.493152854620021,4.701472666077404,83.29334168792181
19,17,but,11.484438767277517,2.586563304433318,2.4656689343604272,2.9572658348631564,67.60080736429316
19,18,she,6.031360311344908,1.9714615482401001,1.639070942112503,2.0497213515680808,40.49552080529824
19,19,couldn't,27.347939729990557,3.7569879419480823,10.573967787691384,7.880198903708786,94.70609392328808
19,20,see,6.527094716429691,2.036793651924988,1.6619865300164056,2.2353650394573568,43.34870886413982
19,21,the,8.262165134226429,2.478438672834829,2.668089960844902,2.6404058130339596,56.18805512892688
19,22,farm-house,28.339408540160125,4.9904580595187635,14.959029215873931,9.829879544018663,106.11884615865436
19,23,from,10.24510275456556,2.8815377525705865,2.380008284338695,3.33235046789399,63.3210252760308
19,24,which,11.484438767277517,2.81555232784885,2.1901362702777867,3.522213330508023,64.7476193054516
19,25,she,6.527094716429691,2.1325051838233486,0.9297789355631298,2.123978826723791,46.20189692298139
19,26,had,6.527094716429691,1.7267928199401952,0.7022598842315224,1.6180997772255128,44.77530289356059
19,27,just,10.24510275456556,3.1422128462732886,2.7412015984430678,3.5542790584161708,66.17421333487238
19,28,"come,",6.774961918972082,2.04136689918293,0.672796985497933,1.9771515463022724,50.48167901124374
19,29,or,0.8261490579546908,0.5815210423441131,-1.3928795812681667,0.23969539464763656,13.390234246303336
19,30,anything,18.17685323592208,4.914672819244294,7.443807601865416,6.714019009786149,93.2794998938673
19,31,she,1.0740162604970802,0.7494245488142743,-1.7513448491935026,0.2223967782761349,17.670016334565688
19,32,had,8.014297931684037,2.3709673622731886,2.0231798441207793,2.6758468807219127,51.908273040664525
19,33,ever,8.757899539311213,2.4297662555895876,1.8131202883350026,2.849254961909396,54.76146109950609
19,34,seen,10.740837159650342,2.607796238130907,2.673546053202974,3.3652600307470886,61.894431246610026
19,35,"before,",13.219509185074257,3.1278397834626137,4.135233195930491,3.851730876511488,73.30718348197631
19,36,except,23.134197286769908,4.42500870212606,8.291138745074011,7.740122302846876,93.2794998938673
19,37,the,8.510032336768822,1.2985408802857559,3.302633502088688,1.772099654679117,43.34870886413982
19,38,shaggy,32.80101818592317,4.455061469821109,14.230095276835499,11.497719312714821,97.55928198212965
19,39,man,16.441782818125343,3.8353864663699477,9.338708477823857,6.51993697244736,71.88058945255551
19,40,and,18.672587641006867,3.93044467723146,12.135501420571618,7.780204462732062,74.73377751139708
19,41,Toto.,21.15125966643078,4.51549366572963,25.154829005403272,10.235764152540218,76.16037154081788
20,2,human,21.39912686897317,4.188179826268342,5.7622399371075925,6.675202602318391,94.70609392328808
20,3,body,14.706712400328604,2.919103712189397,3.224065772132449,3.889703449034295,76.16037154081788
20,4,can,11.236571564735126,2.8449517745070496,2.5573312859760384,3.4711613163384714,66.17421333487238
20,5,tolerate,20.159790856261214,3.6896958751526485,6.188906359508831,6.308134401264596,88.99971780560493
20,6,only,12.723774779989473,3.2993365556354437,3.0216447456479747,4.482497497862552,67.60080736429316
20,7,a,4.54415709609056,1.4765708628270753,0.32688072999616047,1.2392178869423986,36.21573871703589
20,8,small,14.706712400328604,3.6139106348781787,4.775232829532349,4.802310941999079,81.86674765850101
20,9,range,16.689650020667735,3.6240371109493363,4.077944226170733,5.281609190731392,81.86674765850101
20,10,of,1.5697506655818643,0.7683708588828919,-0.719597784282068,0.2493994965145756,20.523204393407262
20,11,"temperature,",27.595806932532955,5.394863781328219,12.911357753889472,10.380481845599357,101.839064070392
20,12,especially,25.36500210965143,5.03357724795079,10.047454875137424,8.784789964696532,100.41247004097121
20,13,when,6.2792275138872995,1.8267509385780736,1.019258850235512,1.9455077358666006,43.34870886413982
20,14,the,7.518563526599255,2.0603132092515475,1.0334446903664993,2.309622514613068,49.05508498182295
20,15,person,16.193915615582952,3.797493846232713,4.846162030187286,4.871927324957557,90.42631183502571
20,16,is,4.792024298632953,0.9330077601688087,-0.45170364950072805,0.8455688851226384,31.93595662877354
20,17,engaged,24.869267704566646,4.544893112387829,8.17437836861127,8.745973557228776,93.2794998938673
20,18,in,5.783493108802517,1.6889001998029605,2.999820376215686,1.6737928835922955,40.49552080529824
20,19,vigorous,28.587275742702516,4.65465104657844,16.139727602160733,9.665753647225644,103.26565809981278
20,20,activity.,19.416189248634037,4.147347261465287,7.119715715795932,6.411504182021124,90.42631183502571
21,1,Heat,15.94604841304056,3.7860607280878575,11.292535151249478,5.907734719885224,77.58696557023866
21,2,reactions,34.28822140117752,5.544147638248187,14.94757142192198,12.738578599265644,103.26565809981278
21,3,usually,22.14272847660034,4.907812948357381,11.166499417778011,8.133771304666638,94.70609392328808
21,4,occur,15.94604841304056,3.972583884108212,7.764080223284247,6.154978358755942,76.16037154081788
21,5,when,9.501501146938384,2.473538765058463,2.384373158225153,3.1867889398898983,53.33486707008532
21,6,large,14.954579602870997,3.971277242034515,6.91674908007565,5.636863702555871,77.58696557023866
21,7,amounts,15.69818121049817,3.59267770118059,4.074124961520084,4.866020480342899,81.86674765850101
21,8,of,1.0740162604970802,0.644239861881605,-1.7633482523812596,0.07936675510689639,17.670016334565688
21,9,water,11.9801731723623,3.4473137704817147,7.018232397935791,4.3841907267757305,67.60080736429316
21,10,and/or,15.94604841304056,3.353562201693901,4.576631067698524,4.774042471343211,76.16037154081788
21,11,salt,11.236571564735126,2.717880832839943,3.6561882868917603,3.3466956619581616,66.17421333487238
21,12,are,8.262165134226429,2.0358136703697145,2.109386103378319,2.5636168330433957,46.20189692298139
21,13,lost,13.96311079270143,2.994562291945442,7.782085328065886,4.25592781514314,73.30718348197631
21,14,through,24.621400502024255,4.049349105937956,12.064026610680873,7.596670362205163,97.55928198212965
21,15,excessive,20.655525261345993,4.827781121343394,10.253149557036743,7.617344318356471,94.70609392328808
21,16,sweating,18.92045484354926,4.91434615872587,7.521284113350038,7.369678762013276,93.2794998938673
21,17,following,20.655525261345993,4.5164736472849025,7.500550962389365,7.635908687145398,90.42631183502571
21,18,strenuous,21.15125966643078,5.489921992189731,9.474019568304046,8.791118726783667,91.85290586444651
21,19,exercise.,15.202446805413386,3.866745876138694,8.556304833676318,5.436030985657473,76.16037154081788
22,1,When,6.527094716429691,2.031567083630197,2.113205368028969,2.2661650149480774,41.92211483471903
22,2,the,6.031360311344908,1.8692168059732506,0.40217480453755705,1.786866766215764,43.34870886413982
22,3,body,8.510032336768822,2.43433950284753,1.98989768073654,2.678378385556766,54.76146109950609
22,4,becomes,15.94604841304056,3.8608659868070543,5.261370658636574,5.814069040995635,80.44015362908023
22,5,overheated,19.168322046091646,3.978137112921428,7.918487637017688,6.406019254878942,84.71993571734258
